"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E218_131",0.0656090482518138,0.127737829043452,1.89902179123169,1.49481573066854,1.59774052467873
"E518_13",0.00229722926404831,0.0262161432107824,0.245360397503048,0.0193204516942279,1.57448958841933
"E1504_175",0.000668995508511174,0,1.78815600868383,2.49431189877561,2.02652347690872
"E1054_409",2.48035526700428,1.73899632451347,0,0.00648343798690745,0.0180809213071444
"E466_20",0.0354801773726314,0.00945718160040713,0.179069689040448,0,1.81480376648981
"E1106_408",1.44149963909207,2.1081588990256,0.0433347540868851,0,0.0364573286966409
"E299_392",2.11736221926867,2.07335001686974,0.000434397563924172,0.000239388727679954,0
"E1737_122",0,0,0,0.396488749860181,0.16808809884561
"E758_211",1.76878483531463,0.85857196833895,0.00409704981168025,0.0116270055617277,0.0220277917394428
"E815_262",2.0354088733409,2.0104105457711,0.0154912784155977,0.0432996355558799,0.00619991417802113
"E1826_71",0,0,0.12257462815064,0.24211095798696,1.78347697502214
"E1515_250",2.53033530037695,1.37836984710216,0,0.0281711734516917,0
"E1676_323",2.18319962101099,1.81186471560692,0.0328909726002482,0.0297963501092964,0.00316832233581428
"E453_54",0.0240292517766503,0.00513052724096961,0,0,2.07458756920476
"E1980_248",0,0,1.5536406534193,1.51229134908576,2.23538389570988
"E1944_481",0.00480263156777266,0,2.30793811796673,1.84040539056527,1.99467502742324
"E771_226",0.00354551804740913,0.0181494702840288,1.71365920704269,1.91140407971438,1.29161086761382
"E1560_106",1.60019023251357,0,0,0.0607715533254434,0.03434636892838
"E678_472",2.30630022346033,1.84981137668727,0.0155528509224163,5.4646685013168e-05,0
"E1824_62",0,0.105071938436778,0,0.0298441915632169,0.712262097245217
"E1318_193",1.96475554016818,0.266136676498452,0,0,0.105890102079692
"E47_447",1.75742528800911,1.81530245208001,0,0,0
"E498_16",0.00266716558441808,0.0103090890939657,0.516474292372628,0,1.50699176861115
"E137_191",2.00152850475046,1.8419316038147,0.0180987567893762,0.0112130407939663,0.00219510659269794
"E897_189",0.0498146034783154,0,1.48060942880334,1.9588211621911,2.0128450093673
"E1329_470",0,0.0084692199198926,1.69208168423097,1.49887144288907,2.11904212159638
"E62_5",0,0,1.05404113313803,0.006122736729043,0.769657771103875
"E132_294",2.31124183244562,2.06088485859148,0,0.00685923465388203,0
"E945_408",2.12719261715904,2.02995153655842,0.00104084025070019,0,0
"E1722_212",1.94278417777036,1.7810248307057,0,0,0.00176133040286887
"E334_432",1.80849210471942,2.03100107596141,0.0336560569532538,0,0.0354875376872295
"E529_322",1.80157054952331,2.01668695380657,0,0.0201165329517261,0
"E1979_29",0.0304771028804814,0.0080137703904833,0.0800937352231498,0.0379205571248519,1.8390236357886
"E885_278",0.03548997891171,0.00465163701225025,1.62646861798403,2.06478307425938,1.98195364225139
"E4_448",1.68772765084157,2.22539221304841,0,0.00529268144416024,0
"E192_165",2.17879637291974,0.694431886389493,0.0573526203898359,0.0600359638104902,0.00572344025334461
"E1976_394",2.3634594783203,1.85978051990199,0,0.0284882433511781,0.0151924103193872
"E1122_44",0.183154979213396,0.00179771424554159,0,0.0327921102448044,2.04269651532288
"E232_459",2.09838324405273,1.72669428256913,0.0433387401935301,0.0334810634848916,0
"E240_195",1.61938598476124,1.52276805718246,0.0868507451608157,0,0
"E107_277",0.0258601907644895,0.0325635173427316,0.850827121038157,1.69041922828504,0.717789805549257
"E1059_158",1.6734069350467,1.73728816458556,0,0.00984824571135952,0.0601458529240994
"E300_141",1.58317275286695,0.191876799814561,0.00183766766690191,0.10356153728772,0.036768657600551
"E1199_26",0,0,0.0775609205468496,0.0497849973741135,1.95605522967629
"E1164_108",0.755523262404677,0.094483152967548,0,1.05904070196918,0.160015934803993
"E209_396",1.8907589986962,2.19178371275942,0.0505981882621722,0,0.00518297557387351
"E142_201",1.99763765730945,0.939240505627806,0.0694391882900181,0.00284996001684075,0.106311474951078
"E1918_373",0,0,2.26074277959253,1.89951872500141,1.87607171721845
"E1215_264",2.33008631691966,1.35133198186987,0.110066407691068,0,0.00339583257254932
"E1231_141",0.715155495252152,0.00583069492638788,0.239609277727748,0.465133348269017,0.839800677890933
"E1503_252",2.08467998258586,1.86414737439629,0,0.00931756069964959,0.00876852506569136
"E1436_293",0.0632061418962888,0.0888907967105278,1.87025118692527,2.18110428720849,2.01570468365842
"E370_9",0,0.0228005589866039,0.989799426376832,0.081166281964708,1.32850552064565
"E1553_231",2.08764464516562,1.53575906625275,0.0402281701731469,0.0269098675971024,0.0280501996635395
"E260_472",2.24212181819722,2.30167958369146,0,0.021870807608913,0
"E1095_188",1.72814461827691,0,0.00598781333147653,0.0257994065928383,0.127102105921716
"E1058_437",1.89248760989254,1.79430503379403,0.0557119223842385,0.0455228115236241,0.0089772860460423
"E1093_383",0,0.00479047314576602,1.79796654803086,1.69031119772954,1.85123615382518
"E265_282",0,0,2.02324741144174,1.93517905524275,2.10093953043968
"E1401_458",2.21104094755641,1.49548690397296,0.0167625433213166,0,0
"E1540_30",0.0230921678856128,0.0172931446894329,0.0374160493829407,0,2.01812044474644
"E782_406",1.99184959863211,1.35711028522219,0.0116762445864358,0,0.0558766245698533
"E358_383",2.16683101531845,1.82372185936653,0.00486453467126805,0,3.6006369381142e-05
"E1013_27",0,0.00311675938140397,0.104104168408646,0.00188489186504316,1.97591968486373
"E154_353",1.67152578992684,1.93822730705092,0,0,0
"E700_69",0.00210399474292912,0.0130791290935351,0.408368300937865,0.64079690011156,1.55460602639817
"E1632_73",0,0,0.082178268935996,0.0656220589678385,0.513213269179494
"E583_441",0,0,1.9860226252666,2.09147577771855,2.12748663263055
"E1464_26",0.00259711730052627,0.00554699672468282,0.234302801518236,0.00806930429190775,1.44484599528629
"E1159_459",0.00175883367018028,0.156598651910542,2.2393708792849,2.20999376541702,1.97370520597212
"E1910_148",1.65559574644908,1.99543212147915,0,0.0414401674635699,0
"E575_155",1.773807942331,0.0118057940716859,0,0.0492425567031603,0.0349988633792426
"E1146_76",0,0,1.36956440311137,1.04698653836827,1.35039361808005
"E1431_368",0.0230719496037618,0.00461029404924934,1.80961498322365,2.17008664732663,2.11971209546778
"E796_383",1.9229069532212,2.01013020418604,0,0.111016475853824,0
"E316_348",2.3996565542774,1.92123037938138,0.0439730580178629,0.0158826774859775,0
"E333_363",1.75404628594039,1.63976199199865,0,0.0367187669916566,0.02295601776998
"E1361_222",0.11252804326666,0,0.703990660549237,1.36121323576705,1.21902226784607
"E1914_203",0,0.0164798963324156,2.01569600228834,1.74128018024677,1.78876707044692
"E1118_149",1.45742827115182,1.84011168597258,0.0179623319138292,0.0606084476156977,0.0452131013273974
"E692_426",1.8015610320213,1.76233121534966,0,0.0183468400218246,0.0128335817245937
"E323_430",2.22207547071645,2.16507301094661,0.00336566873565808,0,0.00234299935808086
"E97_273",1.56527444575977,2.11251970029214,0,0.0354029143436116,0
"E613_339",1.65114225138636,1.84142494151361,0,0,0
"E1420_287",0.0119543854524489,0,2.28597249559607,2.19593893709552,2.35284945343678
"E1591_153",0.00575387233988649,0,1.9134871406129,1.82322659899907,2.36656181050215
"E904_241",2.27598649090088,1.85243446231609,0.00993437809203365,0.0480562910566908,0.00523592450737587
"E632_311",2.21955819539918,1.66784006269563,0,0,0
"E817_3",0,0,1.28198057302971,0,0.600189367481152
"E1228_309",0,2.088825194496,0,0.00519711084335643,0.003258344128948
"E1883_38",0,0.00484362542851561,0,0.03152291494468,2.15037115254586
"E150_65",0,0,0.0149865103307561,0.0522742738352982,1.43513704122841
"E1964_183",1.61137222660495,1.47559974630155,0.0101938544469635,0,0.000211608543697442
"E254_7",0,0.00353727914348462,1.37585054468581,0,1.44123882722543
"E1795_368",1.57968663487505,1.72534842654653,0,0,0.00387500677126781
"E1816_287",2.32420826021399,1.60055606483679,0.0267966855919015,0,3.2998343056396e-05
"E967_443",1.6989158992035,2.01566074622008,0,0.00302752666196556,0.00587257350348077
"E934_259",1.76600697436978,1.96837493538164,0.0136479245672741,0,0.00516823216343183
"E1299_284",1.85957875374897,0.542431268014938,0.227385577439111,0,0
"E1226_154",1.81580465336074,0.00232422550359996,0.072563247216905,0.0633161345353293,0.148112501674764
"E664_100",0.336474730234388,0,0.244592138321542,1.18179128426284,0.430582748535174
"E1328_267",0,0,2.08738679427579,1.36689020979995,1.93245975499634
"E720_276",1.98581377341218,2.04727121906662,0.00684689730685057,0.0198232280201736,0.00772548971279588
"E596_161",1.710523719831,0,0,0.15929340751075,0.00287611310065809
"E1867_257",1.62716500408038,1.75717840496097,0,0.0101245209761447,0.00477217320497145
"E1015_221",0.00187405169142839,0.00716377188575313,2.23344921202216,1.53172875277593,2.28926825398744
"E1817_425",2.0565905317981,1.80334071215565,0.00409084561328508,0.00663194756849418,0
"E229_497",0,0.0083612530256008,1.58398100763819,2.3517633454204,2.0437143428096
"E1368_409",1.56818838585188,2.45182356528321,0,0.040549033582267,0.0281547999107733
"E108_240",2.56829007406051,1.93701718588718,0.0134116058566833,0,0
"E684_167",0,0,1.12651264469846,1.66287721933208,1.52695642882574
"E1295_76",0,0,0.152664174432152,0.210329897384326,2.05850674795837
"E879_88",0.0501372985488284,0.0594004791420967,1.46323756333746,1.81779448166717,1.52888815699259
"E1181_281",0.00359349306684749,0,1.92823788799226,1.6995683692401,2.05335971621499
"E1514_265",0,0.000186220751958454,1.76784730791316,2.42003692967104,2.0718300396609
"E28_222",1.96091625074183,1.76542253011843,0.000208431121466087,0.00709065226585727,0.00907610388408531
"E1793_121",1.8918485127976,0.00022607863665843,0.0937814428645692,0,0.18220063575013
"E352_449",1.95041626334146,1.9769191283585,0,0,0.00397532691304373
"E1101_101",1.66290790546504,0,0,0.160957306620604,0.384869164411087
"E890_343",1.88294764791322,2.14306609298736,0.0220833106079429,0.0409093082433621,0.00091091782515611
"E1196_223",2.2086210911053,1.88994373801233,0,0,0.003961816169508
"E1140_355",2.15874523832984,1.61645019753823,0.091669598482889,0.0305111482702163,0
"E338_96",1.73958907790598,0,0.00492831834707606,0.0412735535319945,0.0269989179268296
"E1241_484",2.14167680392775,1.33280891849637,0.0427311395328492,0.0351285478631906,0.00930548725569959
"E641_134",1.91842547564023,0.00276296614291659,0.0137636090786529,0.0354560825486815,0.00271507287824084
"E1576_411",2.02737994138863,2.19094292104222,0,0.00133156593375494,0.0111649942148954
"E1441_111",0,0.005198171509745,0.0106506787856129,1.83199125297957,0.0516548901849441
"E735_185",2.5249143497397,1.89987661970333,0,0,0.00130501496123894
"E653_358",1.61827158598283,1.69705515216707,0,0,0.0247872523192242
"E1762_172",1.64936771687744,0.0190828298602906,0.0150423670700564,0.207440355811918,0.0532702870072059
"E774_76",0,0.00527274762499585,0.822254606796954,0.695697289861536,1.6213865772934
"E157_169",1.90230895192286,1.31255766248218,0,0.0267948012847694,0
"E417_414",0.00777326803669989,0,1.76957016516023,1.56127422170255,2.48753865395546
"E1387_244",0.555866728519056,0,0,1.63568608419079,0
"E1729_384",1.67759839304802,2.08051537990287,0,0.0301490603516049,0
"E1439_6",0,0,1.27568341807009,0.000426203785197798,1.21703884584164
"E36_158",1.16141817702768,0,0.0499344653983037,0.70065344588606,0.306227951699812
"E773_288",1.69545014936693,1.76385809049572,0.0622800768773317,0,0
"E1273_499",1.98625155880158,2.02582462694408,0.00588237950009935,0,0
"E1823_434",0,0,1.94747094091659,1.5980404714879,1.84894893625441
"E340_427",2.26902678197768,1.77939443410907,0.0156001487791653,0,0
"E541_309",0,0,1.83116209326074,1.67899203400908,2.21603351057465
"E732_227",1.86145209441044,0.0397363612372099,0.0665521679501937,0,0
"E14_112",1.85758482514628,0.242875109416584,0,0.0225732544497246,0
"E1893_388",2.11150058983921,2.20134011762461,0.0310902947484033,0.00609021533386992,0.00872106860746557
"E288_74",0,0.0209239166726324,0.415843771891821,0.598695746860822,1.72234583219138
"E1214_434",1.84847960822292,2.57704911763977,0,0,0.0707635929516642
"E436_211",2.00154197057463,2.39987949240511,0.0229678084680269,0.0335789982274043,0
"E37_429",2.40790416184151,2.3700212492234,0.0023530938367413,6.85385964669208e-05,0.0412954205807477
"E1422_62",0.303676702176733,0,0.0610267973100942,0,2.00868846271356
"E1353_223",2.02358210616786,1.73098461600682,0,0,0
"E1257_311",2.72045214910624,2.54963534051593,0.0240380943449593,0,0.0206755537513124
"E1458_7",0.00767163929866853,0,0.80024004547335,0.00694776909653738,1.01581355132103
"E1415_474",1.89241273778612,1.32327834025051,0.0142758514918493,0.00892002640218827,0.0024309273409349
"E506_106",2.18341017211494,0,0,0.0459983482228469,0.258976301803614
"E1060_328",1.94342924151473,1.89803488365282,0.0381335581794612,0.0808762402465518,0.00165296865268483
"E275_234",0,0,1.96271779933891,1.50541021118218,2.21271528487087
"E167_93",1.86928033863948,0,0.0357866400289942,0,0.0102845796114132
"E1720_113",0,0,1.66652695263597,1.66800628041229,1.49209672352738
"E1580_182",1.6115099344275,2.10146457002949,0,0.0488481192618644,0
"E1177_54",0,0.0241249186536847,0.100977434913339,0.0275023210912592,1.50689539716943
"E310_273",2.19720780564468,1.98983102100435,0.0206041222754787,0,0.00758974754746235
"E1223_424",1.66208592620938,1.81744374057154,0.00664408355454653,0.120444986975202,0.0346921604086776
"E523_147",0.015203093188546,0.00676676811800305,1.3853229680902,1.75352425708251,2.11959952279677
"E717_306",2.0774427190725,2.11060615215037,0,0.00336121666587471,0
"E1333_48",0.0445585992912712,0.000846638060827572,0.275870417912251,0.0487658462411339,1.75495834535625
"E1350_439",2.04299417924184,2.6575488926439,0.00959517011707592,0,0.00573267358884065
"E225_174",0,1.64462237541754,0,0.00349082225028883,0
"E699_39",0,0.0068743415931884,0.0293283643055815,0,1.82335795431136
"E691_412",0,0.0530926850839143,2.65492932697282,1.82816880876855,1.44119397446234
"E1549_199",0.0343125458610389,0.000345904624132243,2.50718909495048,2.57578247827851,1.62439276621562
"E433_274",2.15055462322816,1.55341476049997,0.000743557834099687,0.000711434249278065,4.11727000802897e-05
"E373_91",0.0995640851964262,0,1.73685135925479,1.46722884763344,2.20271002410669
"E1517_447",0,0,2.24263314751591,2.66772855180294,1.98426551697316
"E701_479",0.0252562151820652,0,1.82205457862279,1.96764113838568,1.44014597315836
"E724_299",1.84396696573024,1.7721025135914,0,0.0564071075795056,0
"E510_182",1.95557435038735,1.58770452049966,0,0,0
"E187_24",0,0,0.0524892658546718,0.0506701331871723,2.13680702734618
"E452_48",0.277882374635476,0.0686945375569702,0,0.00773531785094213,1.75503677753217
"E1645_313",2.10949327220672,1.87326096769289,0.00953345102346597,0,0
"E609_192",1.95182315671371,0.349440017416535,0.00585538509628345,0.000100265403211964,0.0186838238062794
"E212_99",1.21279450882539,0.00225473431516196,0.00372553754480837,0.805419325165435,0.0245673085807523
"E1670_211",0.0143004040372011,0.00663180414620693,1.41500746225316,1.56540798806414,2.27142367791493
"E1455_491",2.36559609089172,2.54524946215807,0,0.0252197531008036,0.00274294136889199
"E1619_453",0,0.00526937507865981,2.19765655430121,2.27600206962309,1.14446633043197
"E44_361",0,0.00477003696704671,2.52351691228552,1.76715165491076,1.71088836013939
"E1791_248",2.54204255853426,1.68103368351676,0,0.019785611872121,0.0638069524085042
"E1897_479",1.80399150963208,2.43701544887425,0,0,0
"E1905_484",1.80820759329521,2.30074704977842,0,0.00800123400913906,0.00212861429894703
"E1997_174",1.57952570569551,1.48845801526354,0.0529941382092155,0.0212686220823152,0
"E520_76",0,0.0131517405731,0.0554315255421672,0.00458766319760788,1.03511201488723
"E1376_207",1.672245075799,0.726945849029821,0,0.0160355591190509,0
"E1372_435",1.77390022391996,1.97278755477681,0,0,0
"E772_442",1.73082266148535,1.63730710092116,0.0359773381278968,0.0137781588009292,0
"E536_16",0,0.0197131479289938,0.220276635074404,0,1.65311438066886
"E910_33",0,2.31005581813849e-05,0,0.0117247527195418,2.56304172792132
"E1555_456",0.00964858827444301,0.0367825126588947,1.74478052718475,2.39668661325885,2.10155222563681
"E499_148",0,0,0.846407366058246,1.80241504869783,0.594344088114281
"E129_285",0.0101077912788409,0,1.58571918984838,1.97878540905416,2.08261248941756
"E442_186",0.0247760246185229,0,1.96818041511682,1.95950136931575,1.42883399731273
"E936_450",0.0102750896029094,0,1.23857970499094,1.61974635472939,1.46305675663034
"E903_200",1.97701909199755,2.10647820458785,0.024166482701118,0.0590766402470059,0
"E1052_242",1.86906187141915,1.3812752417529,0,0.0756032369438749,0
"E1309_224",0,1.14500921794292,0.000147582552804139,0,0.00571777360894705
"E622_242",2.39955337276617,2.19242972562897,0,1.71764737508251e-06,0.0533589463299852
"E1509_6",0,0,1.24054592659248,0,0.932192006243343
"E1534_139",1.8644616145568,0,0,0.435981069917156,0.0974669459286789
"E1925_87",0.0854257155736305,0,1.81322586313079,1.3429788696033,1.57126496615733
"E789_370",0.0619965353615692,0,1.56173803259414,2.46711073906235,2.0377902137287
"E898_225",1.94461512484674,0,0,0,0.117677400498195
"E813_210",1.84740106525104,1.52235293237345,0,0.0214120895027772,0
"E363_311",1.92478551227575,2.46559787566144,0,0.0134286877979405,0
"E1949_425",1.86050421167957,2.10260518556304,0,0.0177742032946535,0
"E1699_294",0,0,1.86377158489349,1.3780143564065,2.45492824993647
"E1117_159",0,0,2.16934391561044,1.90069799114375,1.462223711957
"E1483_460",1.93936969399527,1.5056380949052,0,0,0
"E1627_399",0.025990467751536,0.0326759980015917,1.99673102870146,1.60270509305018,2.00982814292327
"E1600_171",1.69081496257524,0.383220969060044,0.00455191311381018,0.103560608482263,0
"E604_220",2.15794818705091,1.28739334157386,0,0.155892908901038,0
"E944_308",2.35545107030554,2.65887908273619,0,0,0
"E390_415",2.00511498074972,1.9752521499485,0.000689452508629936,0.123236600635788,0.0292502053871177
"E643_80",0,0,0.0651493122201823,0.145357550308377,1.22827968001339
"E1148_340",1.91493996995658,1.63665316152401,0.00248171905618175,0.0203353190002699,0
"E560_388",1.61780071622917,2.12225274706628,0.0186260455166948,0.0559027585853713,0.00640111107210376
"E11_96",0,0.00159863857107117,0.355948903708898,1.10884430551473,0.549579016803966
"E1506_285",1.84099635143298,2.15739462512708,0.0380153925627425,0.0124476954984426,0
"E1562_109",0,0.00314150243098374,0.777490050493805,1.03644329181144,1.58660759397893
"E1424_130",2.26768392475052,0.00779258862418692,0,0.0168676371705479,0.00682131052132423
"E1529_483",1.83366669367496,2.28282516897391,0.0511823529065433,0.00819498072914973,0
"E1003_224",0,0,1.82081215703468,1.96143908835339,1.8985274852915
"E168_75",0,0,0.303337231604778,0.366775324856915,1.88483083631754
"E676_348",0.0441788158065868,0,1.92077840771767,2.01295325755858,1.86739748162877
"E1533_191",1.75948939152391,0.931861777333146,0.0411570893728282,0.0142793570815423,0
"E1047_354",0,0.103889404868172,2.04519599843679,1.79871419192163,1.67816661548206
"E567_323",2.19752666625973,1.85374367381642,0.0326128513749604,0.00043993953878352,0
"E571_384",2.23828853060504,2.45705442452401,0.0934365604841464,0,0
"E668_471",0,0,1.97371561482527,1.55439924123273,1.72390531084317
"E1668_3",0.000585241688086612,0.0226577923004559,1.34583946540858,0,0.613023240931987
"E1068_211",1.56487984083337,0,0,0.0116330649326984,0
"E1814_15",0,0,0.344066700241083,0.0111573782410019,1.86194529783622
"E281_414",0,1.81602396381164,0.00388987735611024,0,0
"E1382_460",0.0126236481339922,0,2.05986818829023,1.98061782729967,2.02333986965642
"E1020_195",2.03151141673915,2.20381076803301,0.0275215185456764,0,0
"E666_222",0.00305005429889867,0,2.50307797744238,1.92007327979992,1.92183121597639
"E1314_242",0,1.09355594386503,0.00716694712954309,0.0536517798857614,0.0780147888028037
"E437_496",0.00157048277450978,0.0766177763472213,1.95861986868928,2.01250069543791,2.32411818873555
"E535_476",1.95313322778345,2.43087414328218,0.0253198040646178,0,0
"E202_399",1.81864859794711,2.06848963006039,0.0349665128453914,0.00359605459282775,0
"E976_285",1.83487878078833,1.78403273202988,0.0686641007679733,0.0169838312581117,0.0157272771566212
"E1109_32",0,0,0,0,1.5957899435654
"E1554_340",2.22195670405574,1.86466490059012,0.0371093668665515,0.00742610211389116,0
"E926_343",0.00254992083790132,0.000529455155565318,1.94504560161122,1.839863376217,2.48203016468378
"E421_452",0,0,1.92630447494683,2.29930832599514,2.26442234853942
"E606_78",0,0.000881913272313954,0,0.00485777820490656,0.118234674868829
"E1388_156",0,0,1.95848468505454,1.64430457114062,1.91128443612265
"E248_489",1.78098865587194,1.79266100287493,0,0,0.0010182361695987
"E791_400",0,0,1.73670335253821,1.93341241145003,1.62503668458305
"E516_90",1.79371351247202,0.00159753768954882,0.0100142269930257,0,0.0311861996930031
"E1418_176",1.58272051355964,0.00585574295600775,0.00333478068846837,0,0.0865063945730054
"E805_401",2.30350378389778,2.12000762058629,0,0,0.00078982272279139
"E1932_88",1.89506537890186,0.139605397450981,0,0.0401918716957279,0
"E1034_149",0,0,1.75385963798583,2.48470583837159,2.10438336508643
"E570_131",0.0044470846464927,0,2.0885742961912,1.37049134287635,2.04960184521872
"E128_243",2.04426343527859,1.77345238170898,0.00751814710501587,0,0.0912478562573623
"E1888_332",2.00439063035796,1.76426244010839,0.00385775340499981,0.0465531185401102,0
"E1727_421",1.85327820741451,2.57926532222864,0,0.0128165209505858,0
"E1179_40",0,0.0115276627799735,0,0.0138298189616488,2.37181956127508
"E375_298",2.05083511180032,2.17669429146289,0,0,3.49306104097578e-05
"E1759_270",0,0.00148964230445746,1.93334641584359,1.93647262091397,2.26928966368391
"E882_186",0,0,1.73485336117125,1.99021562276297,1.69537973368303
"E659_213",2.25823944255582,1.73332758414414,0.0382223943874397,0.0144772710651665,0.0081492976069123
"E528_353",2.27351480692786,1.99093184960556,0.0989885861701462,0.0774055042076474,0
"E1381_246",0.0148847805325067,0,1.92499325704907,2.05101573769235,1.46227030143403
